"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.0940480634160283,0,-0.68013180237469151,61.722095586822554,0.17589352172643419
1.0940580634160284,0,-0.679210037729019,61.722095534357642,0.17610029887086515
1.0940680634160285,0,-0.67828720051800806,61.722095479820837,0.17630679794128784
1.0940780634160285,0,-0.6773632921989029,61.722095423208209,0.1765130186114246
1.0940880634160286,0,-0.67643831423072265,61.72209536451625,0.17671896055547856
1.0940980634160287,0,-0.67551226807409182,61.722095303741867,0.17692462344805548
1.0941080634160287,0,-0.67458515519140572,61.722095240882282,0.17713000696425377
1.0941180634160288,0,-0.67365697704666017,61.722095175935195,0.1773351107795437
1.0941280634160289,0,-0.67272773510561701,61.7220951088986,0.1775399345698645
1.0941380634160289,0,-0.67179743083563426,61.722095039770871,0.17774447801163853
1.094148063416029,0,-0.6708660657058314,61.722094968550735,0.17794874078164469
1.0941580634160291,0,-0.66993364118693999,61.722094895237184,0.17815272255719705
1.0941680634160291,0,-0.66900015875136443,61.722094819829579,0.17835642301598398
1.0941780634160292,0,-0.66806561987324331,61.722094742327535,0.17855984183618762
1.0941880634160293,0,-0.66713002602829874,61.722094662730967,0.17876297869642244
1.0941980634160293,0,-0.6661933786940033,61.722094581040153,0.17896583327571608
1.0942080634160294,0,-0.66525567934940888,61.722094497255512,0.17916840525356764
1.0942180634160295,0,-0.66431692947531285,61.72209441137781,0.17937069430998301
1.0942280634160295,0,-0.66337713055408709,61.72209432340793,0.17957270012531029
1.0942380634160296,0,-0.66243628406984489,61.72209423334705,0.17977442238046373
1.0942480634160296,0,-0.66149439150826861,61.722094141196614,0.17997586075669383
1.0942580634160297,0,-0.66055145435677798,61.722094046958219,0.18017701493578167
1.0942680634160298,0,-0.65960747410435661,61.722093950633635,0.1803778845999299
1.0942780634160298,0,-0.65866245224172104,61.722093852224873,0.1805784694318196
1.0942880634160299,0,-0.65771639026114681,61.722093751734121,0.1807787691145511
1.09429806341603,0,-0.65676928965663794,61.722093649163675,0.18097878333171735
1.09430806341603,0,-0.6558211519237741,61.722093544516021,0.18117851176732575
1.0943180634160301,0,-0.65487197855977264,61.722093437793752,0.18137795410586693
1.0943280634160302,0,-0.65392177106355087,61.722093328999605,0.18157711003226495
1.0943380634160302,0,-0.65297053093557322,61.72209321813645,0.18177597923191749
1.0943480634160303,0,-0.65201825967802052,61.722093105207229,0.18197456139068652
1.0943580634160304,0,-0.65106495879461612,61.722092990215003,0.18217285619486034
1.0943680634160304,0,-0.65011062979079537,61.722092873162978,0.18237086333124589
1.0943780634160305,0,-0.64915527417353081,61.72209275405433,0.18256858248706226
1.0943880634160306,0,-0.64819889345150261,61.722092632892419,0.18276601334997383
1.0943980634160306,0,-0.64724148913492319,61.722092509680678,0.18296315560813761
1.0944080634160307,0,-0.6462830627357079,61.722092384422538,0.18316000895016771
1.0944180634160308,0,-0.64532361576729957,61.722092257121503,0.18335657306512113
1.0944280634160308,0,-0.64436314974483944,61.722092127781082,0.18355284764252389
1.0944380634160309,0,-0.64340166618499073,61.722091996404856,0.18374883237238038
1.094448063416031,0,-0.642439166606111,61.722091862996464,0.1839445269451403
1.094458063416031,0,-0.64147565252809646,61.722091727559544,0.18413993105171991
1.0944680634160311,0,-0.64051112547244571,61.722091590097747,0.18433504438348552
1.0944780634160312,0,-0.63954558696232222,61.722091450614755,0.18452986663226767
1.0944880634160312,0,-0.6385790385223995,61.722091309114262,0.18472439749040839
1.0944980634160313,0,-0.63761148167903292,61.722091165599934,0.18491863665064773
1.0945080634160314,0,-0.63664291796008332,61.722091020075425,0.18511258380623966
1.0945180634160314,0,-0.63567334889508864,61.722090872544449,0.18530623865086682
1.0945280634160315,0,-0.63470277601508707,61.722090723010666,0.18549960087870213
1.0945380634160315,0,-0.63373120085278944,61.722090571477679,0.18569267018435434
1.0945480634160316,0,-0.63275862494240176,61.722090417949147,0.18588544626295561
1.0945580634160317,0,-0.63178504981979788,61.722090262428658,0.1860779288100384
1.0945680634160317,0,-0.63081047702234205,61.722090104919801,0.18627011752164671
1.0945780634160318,0,-0.62983490808906162,61.722089945426106,0.1864620120942746
1.0945880634160319,0,-0.62885834456046907,61.722089783951084,0.18665361222489213
1.0945980634160319,0,-0.6278807879787357,61.722089620498174,0.18684491761095026
1.094608063416032,0,-0.62690223988753468,61.722089455070808,0.1870359279503096
1.0946180634160321,0,-0.62592270183210474,61.722089287672368,0.18722664294136374
1.0946280634160321,0,-0.62494217535931473,61.722089118306187,0.18741706228294674
1.0946380634160322,0,-0.62396066201750522,61.722088946975575,0.18760718567436876
1.0946480634160323,0,-0.62297816335666412,61.722088773683801,0.18779701281541605
1.0946580634160323,0,-0.62199468092824672,61.722088598434084,0.18798654340632953
1.0946680634160324,0,-0.62101021628535025,61.722088421229564,0.18817577714785233
1.0946780634160325,0,-0.62002477098253439,61.722088242073355,0.18836471374116331
1.0946880634160325,0,-0.61903834657599632,61.722088060968481,0.1885533528879127
1.0946980634160326,0,-0.61805094462339016,61.722087877917943,0.18874169429026466
1.0947080634160327,0,-0.61706256668400306,61.722087692924731,0.18892973765079546
1.0947180634160327,0,-0.61607321431857398,61.722087505991709,0.18911748267257877
1.0947280634160328,0,-0.61508288908947018,61.722087317121705,0.18930492905917617
1.0947380634160329,0,-0.61409159256050538,61.722087126317525,0.18949207651462291
1.0947480634160329,0,-0.61309932629711716,61.72208693358192,0.18967892474340431
1.094758063416033,0,-0.6121060918662069,61.722086738917518,0.18986547345050533
1.0947680634160331,0,-0.61111189083620476,61.722086542326977,0.19005172234137052
1.0947780634160331,0,-0.61011672477713497,61.722086343812862,0.19023767112191808
1.0947880634160332,0,-0.60912059526045548,61.722086143377659,0.1904233194985494
1.0947980634160333,0,-0.60812350385923597,61.722085941023842,0.19060866717815372
1.0948080634160333,0,-0.60712545214797453,61.72208573675389,0.19079371386803481
1.0948180634160334,0,-0.6061264417027763,61.722085530570169,0.19097845927604831
1.0948280634160334,0,-0.60512647410116993,61.722085322474939,0.19116290311047379
1.0948380634160335,0,-0.60412555092228604,61.722085112470495,0.19134704508009054
1.0948480634160336,0,-0.60312367374667364,61.722084900559032,0.19153088489417294
1.0948580634160336,0,-0.60212084415647882,61.722084686742761,0.19171442226245242
1.0948680634160337,0,-0.60111706373526108,61.722084471023791,0.19189765689513175
1.0948780634160338,0,-0.6001123340681721,61.722084253404262,0.19208058850290161
1.0948880634160338,0,-0.59910665674177177,61.722084033886148,0.19226321679690508
1.0948980634160339,0,-0.59810003334420725,61.72208381247151,0.19244554148882287
1.094908063416034,0,-0.59709246546505157,61.72208358916231,0.19262756229077382
1.094918063416034,0,-0.59608395469536923,61.722083363960436,0.19280927891536237
1.0949280634160341,0,-0.59507450262778194,61.722083136867781,0.1929906910756666
1.0949380634160342,0,-0.59406411085630662,61.722082907886218,0.19317179848525728
1.0949480634160342,0,-0.59305278097653547,61.722082677017546,0.19335260085817413
1.0949580634160343,0,-0.59204051458545082,61.722082444263549,0.19353309790895895
1.0949680634160344,0,-0.59102731328160507,61.722082209625967,0.19371328935262966
1.0949780634160344,0,-0.59001317866493563,61.722081973106555,0.19389317490467778
1.0949880634160345,0,-0.58899811233694532,61.72208173470699,0.19407275428108997
1.0949980634160346,0,-0.58798211590051663,61.722081494428949,0.19425202719829332
1.0950080634160346,0,-0.58696519096009236,61.722081252274052,0.19443099337328579
1.0950180634160347,0,-0.58594733912149,61.722081008243904,0.194609652523449
1.0950280634160348,0,-0.58492856199208254,61.722080762340127,0.19478800436671642
1.0950380634160348,0,-0.58390886118061203,61.72208051456429,0.19496604862147154
1.0950480634160349,0,-0.58288823829737124,61.722080264917921,0.19514378500660001
1.095058063416035,0,-0.58186669495401699,61.722080013402611,0.19532121324148713
1.095068063416035,0,-0.58084423276375174,61.722079760019859,0.1954983330459612
1.0950780634160351,0,-0.57982085334115996,61.722079504771216,0.19567514414036205
1.0950880634160352,0,-0.57879655830227406,61.722079247658129,0.19585164624553167
1.0950980634160352,0,-0.57777134926464213,61.722078988682121,0.19602783908277624
1.0951080634160353,0,-0.57674522784716287,61.722078727844639,0.19620372237390407
1.0951180634160353,0,-0.57571819567026838,61.722078465147185,0.19637929584119007
1.0951280634160354,0,-0.57469025435573629,61.722078200591255,0.19655455920742543
1.0951380634160355,0,-0.57366140552687261,61.722077934178266,0.19672951219586565
1.0951480634160355,0,-0.57263165080832368,61.722077665909637,0.19690415453026588
1.0951580634160356,0,-0.57160099182625923,61.722077395786869,0.19707848593485738
1.0951680634160357,0,-0.57056943020818385,61.722077123811388,0.19725250613440909
1.0951780634160357,0,-0.56953696758312089,61.722076849984639,0.19742621485411149
1.0951880634160358,0,-0.56850360558142299,61.722076574308012,0.19759961181969979
1.0951980634160359,0,-0.56746934583495656,61.722076296782987,0.19777269675737585
1.0952080634160359,0,-0.56643418997691219,61.722076017410984,0.19794546939387914
1.095218063416036,0,-0.56539813964198904,61.722075736193418,0.19811792945638018
1.0952280634160361,0,-0.56436119646622851,61.722075453131744,0.19829007667253978
1.0952380634160361,0,-0.56332336208708211,61.722075168227505,0.19846191077058251
1.0952480634160362,0,-0.56228463814347895,61.722074881482129,0.19863343147916385
1.0952580634160363,0,-0.56124502627565864,61.722074592897094,0.19880463852744867
1.0952680634160363,0,-0.56020452812535759,61.722074302473864,0.19897553164511567
1.0952780634160364,0,-0.55916314533561717,61.72207401021393,0.1991461105623126
1.0952880634160365,0,-0.55812087955097001,61.722073716118771,0.19931637500968691
1.0952980634160365,0,-0.55707773241724901,61.722073420189929,0.19948632471837158
1.0953080634160366,0,-0.55603370558177301,61.722073122428938,0.19965595942003961
1.0953180634160367,0,-0.5549888006931557,61.722072822837291,0.1998252788468188
1.0953280634160367,0,-0.55394301940149171,61.722072521416536,0.19999428273135558
1.0953380634160368,0,-0.55289636335816528,61.722072218168236,0.20016297080678669
1.0953480634160369,0,-0.55184883421603637,61.722071913093956,0.20033134280672252
1.0953580634160369,0,-0.55080043362924924,61.722071606195335,0.20049939846531117
1.095368063416037,0,-0.54975116325341877,61.722071297473953,0.2006671375172028
1.0953780634160371,0,-0.54870102474546256,61.72207098693147,0.20083455969750236
1.0953880634160371,0,-0.54765001976366878,61.722070674569444,0.20100166474183584
1.0953980634160372,0,-0.54659814996776535,61.72207036038958,0.20116845238635267
1.0954080634160372,0,-0.54554541701875059,61.722070044393469,0.20133492236767125
1.0954180634160373,0,-0.54449182257908124,61.722069726582845,0.20150107442293336
1.0954280634160374,0,-0.54343736831247902,61.722069406959413,0.20166690828975931
1.0954380634160374,0,-0.54238205588411881,61.722069085524858,0.2018324237063093
1.0954480634160375,0,-0.54132588696043527,61.722068762280912,0.20199762041119365
1.0954580634160376,0,-0.54026886320931122,61.722068437229339,0.20216249814357448
1.0954680634160376,0,-0.5392109862998834,61.72206811037195,0.20232705664307576
1.0954780634160377,0,-0.5381522579027318,61.722067781710486,0.2024912956498402
1.0954880634160378,0,-0.53709267968968522,61.72206745124678,0.20265521490455046
1.0954980634160378,0,-0.53603225333401006,61.722067118982672,0.20281881414833453
1.0955080634160379,0,-0.53497098051021652,61.722066784919981,0.2029820931228509
1.095518063416038,0,-0.5339088628942471,61.722066449060634,0.20314505157029808
1.095528063416038,0,-0.53284590216330663,61.722066111406477,0.20330768923332224
1.0955380634160381,0,-0.53178209999593107,61.722065771959457,0.20347000585510955
1.0955480634160382,0,-0.53071745807205728,61.722065430721507,0.2036320011793388
1.0955580634160382,0,-0.52965197807285203,61.722065087694546,0.203793674950217
1.0955680634160383,0,-0.52858566168090204,61.722064742880576,0.20395502691242956
1.0955780634160384,0,-0.52751851058001809,61.722064396281553,0.20411605681116166
1.0955880634160384,0,-0.52645052645542556,61.722064047899508,0.20427676439215028
1.0955980634160385,0,-0.52538171099356912,61.722063697736431,0.20443714940161328
1.0956080634160386,0,-0.5243120658823025,61.722063345794382,0.20459721158628003
1.0956180634160386,0,-0.52324159281069293,61.722062992075408,0.20475695069339395
1.0956280634160387,0,-0.52217029346921195,61.72206263658169,0.20491636647071468
