"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0638366851369825,-0.32966207274060039,0,-0.066053477562568963,-5.4235010508528928e-05
1.0638466851369826,-0.33203380866107185,0,-0.065923451766357,-5.4375276527688504e-05
1.0638566851369826,-0.33440344727549653,0,-0.06579313680786264,-5.451163932728454e-05
1.0638666851369827,-0.33677097361605624,0,-0.065662534868209693,-5.4644292579632499e-05
1.0638766851369827,-0.33913637272806069,0,-0.065531647910226198,-5.4773424966276144e-05
1.0638866851369828,-0.34149962967047065,0,-0.065400477689713715,-5.489922006750881e-05
1.0638966851369829,-0.3438607295155639,0,-0.06526902576644758,-5.5021856282421129e-05
1.0639066851369829,-0.34621965734945742,0,-0.065137293514982431,-5.5141506757784328e-05
1.063916685136983,-0.34857639827177417,0,-0.065005282135185527,-5.5258339333917605e-05
1.0639266851369831,-0.35093093739616427,0,-0.064872992662406981,-5.5372516504318771e-05
1.0639366851369831,-0.35328325984997244,0,-0.064740425977487803,-5.5484195399207549e-05
1.0639466851369832,-0.35563335077475799,0,-0.064607582816439885,-5.5593527764300626e-05
1.0639566851369833,-0.35798119532596312,0,-0.064474463779826574,-5.5700659974777335e-05
1.0639666851369833,-0.36032677867343171,0,-0.06434106934188108,-5.5805733033808626e-05
1.0639766851369834,-0.36267008600107853,0,-0.064207399859309233,-5.5908882609757613e-05
1.0639866851369835,-0.36501110250735391,0,-0.064073455579808494,-5.6010239060782598e-05
1.0639966851369835,-0.36734981340517825,0,-0.063939236650306208,-5.6109927492817291e-05
1.0640066851369836,-0.36968620392187657,0,-0.063804743124901864,-5.6208067790453523e-05
1.0640166851369837,-0.37202025929964233,0,-0.063669974972511145,-5.6304774703853228e-05
1.0640266851369837,-0.37435196479520755,0,-0.063534932084208157,-5.64001578995596e-05
1.0640366851369838,-0.37668130568035857,0,-0.063399614280366362,-5.6494322043409984e-05
1.0640466851369839,-0.37900826724160708,0,-0.063264021317330082,-5.6587366881081375e-05
1.0640566851369839,-0.38133283478070434,0,-0.06312815289397368,-5.6679387328727411e-05
1.064066685136984,-0.38365499361431327,0,-0.062992008657964532,-5.6770473555355777e-05
1.0640766851369841,-0.38597472907452163,0,-0.062855588211587154,-5.6860711099979838e-05
1.0640866851369841,-0.38829202650851463,0,-0.062718891117522851,-5.695018095550989e-05
1.0640966851369842,-0.39060687127908694,0,-0.062581916904209584,-5.7038959682450402e-05
1.0641066851369843,-0.39291924876431633,0,-0.062444665071007766,-5.7127119516336047e-05
1.0641166851369843,-0.39522914435807432,0,-0.062307135093050359,-5.7214728482643293e-05
1.0641266851369844,-0.39753654346970052,0,-0.062169326425954283,-5.7301850501436977e-05
1.0641366851369845,-0.39984143152446033,0,-0.062031238510101394,-5.7388545512611584e-05
1.0641466851369845,-0.40214379396348016,0,-0.061892870774859644,-5.7474869589473988e-05
1.0641566851369846,-0.40444361624368336,0,-0.061754222642474238,-5.7560875062329792e-05
1.0641666851369846,-0.40674088383824658,0,-0.061615293531807572,-5.7646610631405707e-05
1.0641766851369847,-0.40903558223627512,0,-0.061476082861698381,-5.7732121485229437e-05
1.0641866851369848,-0.41132769694331062,0,-0.061336590054281472,-5.7817449425327329e-05
1.0641966851369848,-0.41361721348100711,0,-0.061196814538019929,-5.7902632988886718e-05
1.0642066851369849,-0.41590411738763744,0,-0.061056755750491611,-5.798770756391726e-05
1.064216685136985,-0.41818839421777015,0,-0.060916413141099982,-5.8072705504598476e-05
1.064226685136985,-0.42047002954277463,0,-0.060775786173507464,-5.8157656268857196e-05
1.0642366851369851,-0.42274900895049883,0,-0.060634874327889512,-5.8242586510916239e-05
1.0642466851369852,-0.42502531804577343,0,-0.060493677103006155,-5.8327520214343044e-05
1.0642566851369852,-0.42729894245008992,0,-0.06035219401814626,-5.8412478796387536e-05
1.0642666851369853,-0.42956986780210382,0,-0.060210424614847283,-5.8497481237258321e-05
1.0642766851369854,-0.43183807975731359,0,-0.060068368458528122,-5.8582544166289885e-05
1.0642866851369854,-0.43410356398851113,0,-0.059926025139945896,-5.8667681997445299e-05
1.0642966851369855,-0.43636630618571803,0,-0.059783394276511304,-5.8752907025029035e-05
1.0643066851369856,-0.43862629205612236,0,-0.059640475513421942,-5.8838229528050214e-05
1.0643166851369856,-0.4408835073245273,0,-0.059497268524703287,-5.8923657882801551e-05
1.0643266851369857,-0.44313793773303234,0,-0.059353773014108775,-5.9009198647222427e-05
1.0643366851369858,-0.44538956904153171,0,-0.059209988715930945,-5.9094856679637223e-05
