"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0006331975258151,0,0.38743692210812392,-0.00036685316125528722,0.63994321429004786
1.0006431975258152,0,0.39322168107569033,-0.00038087795682743375,0.64367514889175859
1.0006531975258153,0,0.39899091632459116,-0.00039507483721475573,0.6473842819294533
1.0006631975258153,0,0.40474440009529716,-0.00040944098893824776,0.65107046486683695
1.0006731975258154,0,0.41048190525012063,-0.00042397361958890212,0.65473355007834355
1.0006831975258155,0,0.4162032052821823,-0.00043866995747066095,0.65837339085469293
1.0006931975258155,0,0.42190807432435329,-0.00045352725119252035,0.66198984140842188
1.0007031975258156,0,0.42759628715817216,-0.00046854276917518423,0.66558275687940172
1.0007131975258157,0,0.43326761922273593,-0.000483713799186547,0.66915199334033892
1.0007231975258157,0,0.43892184662366779,-0.00049903764767733616,0.67269740780223319
1.0007331975258158,0,0.44455874614154683,-0.00051451163924950039,0.67621885821983752
1.0007431975258159,0,0.45017809524133456,-0.00053013311592039103,0.67971620349708251
1.0007531975258159,0,0.45577967208075038,-0.00054589943647379935,0.68318930349248275
1.000763197525816,0,0.46136325551913204,-0.00056180797567887775,0.68663801902450861
1.0007731975258161,0,0.46692862512616606,-0.0005778561236252644,0.69006221187694217
1.0007831975258161,0,0.47247556119058975,-0.00059404128491417441,0.69346174480419642
1.0007931975258162,0,0.4780038447288652,-0.00061036087791455085,0.69683648153661726
1.0008031975258163,0,0.48351325749382423,-0.00062681233390260438,0.70018628678574668
1.0008131975258163,0,0.48900358198328459,-0.00064339309634261111,0.70351102624956108
1.0008231975258164,0,0.49447460144863625,-0.00066010062003933145,0.70681056661768427
1.0008331975258165,0,0.49992609990339865,-0.00067693237030038334,0.71008477557656269
1.0008431975258165,0,0.5053578621318453,-0.00069388582219516892,0.71333352181460197
1.0008531975258166,0,0.51076967369710768,-0.00071095845973538163,0.71655667502729115
1.0008631975258167,0,0.51616132095023004,-0.00072814777508826512,0.71975410592227385
1.0008731975258167,0,0.52153259103821081,-0.00074545126771086156,0.72292568622439846
1.0008831975258168,0,0.52688327191250406,-0.00076286644359154399,0.72607128868072435
1.0008931975258168,0,0.53221315233739064,-0.00078039081460286775,0.72919078706550033
1.0009031975258169,0,0.53752202189831755,-0.00079802189769517806,0.73228405618510384
1.000913197525817,0,0.54280967101020483,-0.00081575721415842273,0.73535097188294452
1.000923197525817,0,0.54807589092571951,-0.00083359428888167086,0.73839141104433337
1.0009331975258171,0,0.55332047374351645,-0.00085153064966103642,0.74140525160130211
1.0009431975258172,0,0.55854321241644611,-0.0008695638265524922,0.74439237253741442
1.0009531975258172,0,0.56374390075972858,-0.00088769135127682764,0.74735265389250038
1.0009631975258173,0,0.56892233345918641,-0.00090591075647975894,0.75028597676737796
1.0009731975258174,0,0.57407830607897636,-0.00092421957518965903,0.75319222332853553
1.0009831975258174,0,0.57921161507022145,-0.00094261534023927962,0.75607127681276065
1.0009931975258175,0,0.58432205777867252,-0.00096109558368536363,0.75892302153174018
1.0010031975258176,0,0.58940943245280197,-0.00097965783632488379,0.76174734287661627
1.0010131975258176,0,0.59447353825176841,-0.00099829962713563836,0.76454412732250066
1.0010231975258177,0,0.59951417525334627,-0.0010170184828595108,0.76731326243295528
