"Time","—","—","—","—","—","—"
1.0432131187154037,311.68249183150562,-121.60458100883196,59.95965340201839,-20.36077810779965,57.318654182076138,26.91269596307281
1.0432231187154037,313.40827687024125,-117.23232287484116,60.147788035022998,-19.56487819531754,57.676559640635858,25.960649689941185
1.0432331187154038,315.07069897561269,-112.83558227142311,60.325060168194945,-18.768263030160309,58.018935136927247,25.003274726376365
1.0432431187154039,316.66941097205108,-108.4152774015508,60.491510039795749,-17.971078712550977,58.34569970244678,24.040835742946129
1.0432531187154039,318.20407898902818,-103.97233138929266,60.647179938875183,-17.173468690378531,58.656776886931432,23.073599342852024
1.043263118715404,319.67438253078041,-99.507672087029675,60.792114092723068,-16.375573739634348,58.952094839078498,22.101833979313898
1.0432731187154041,321.08001454324119,-95.022231881685528,60.926358554220776,-15.577531950437599,59.231586385808392,21.125809867668842
1.0432831187154041,322.42068147816428,-90.516947500009181,61.049961087219685,-14.779478723153968,59.495189110328397,20.145798887248425
1.0432931187154042,323.69610335442792,-85.992759812951903,61.162971048353612,-13.981546779122962,59.742845428359352,19.162074468118199
1.0433031187154043,324.90601381650572,-81.450613639178158,61.265439268599323,-13.183866181612814,59.974502660739489,18.174911467901484
1.0433131187154043,326.05016019009099,-76.891457547752424,61.357417937183442,-12.386564362361819,60.190113101079206,17.184586043906435
1.0433231187154044,327.12830353486481,-72.316243660042602,61.43896048857215,-11.589766152141909,60.389634077988248,16.191375522306458
1.0433331187154045,328.14021869439563,-67.725927450881869,61.510121492697237,-10.793593814992642,60.573028011728894,15.195558264826261
1.0433431187154045,329.0856943431603,-63.121467549029546,61.57095654850383,-9.998167085935405,60.740262465210805,14.19741353322263
1.0433531187154046,329.9645330306771,-58.503825536974404,61.621522180925957,-9.2036032119006901,60.891310189258775,13.197221351933573
1.0433631187154047,330.77655122273961,-53.87396575011995,61.661875741461905,-8.4100169953886503,61.026149162120362,12.195262369496294
1.0433731187154047,331.52157933974678,-49.23285507539547,61.692075312553904,-7.6175208402093624,61.144762623254294,11.191817719509672
1.0433831187154048,332.19946179211672,-44.581462749334243,61.71217961585743,-6.826224798816142,61.247139101505894,10.18716888171636
1.0433931187154049,332.81005701277991,-39.92076015566056,61.722247924375814,-6.0362366209602243,61.333272437811956,9.1815975435364034
1.0434031187154049,333.35323748674324,-35.251720622429197,61.722339978396391,-5.247661803487933,61.403161802595321,8.1753854622785234
1.043413118715405,333.82888977772041,-30.575319218757759,61.712515905155001,-4.4606036411244494,61.456811708016971,7.1688143282254915
1.0434231187154051,334.23691455182154,-25.892532551196112,61.692836142151691,-3.6751632780980152,61.494232015259975,6.1621656287730868
