"Time","—","—","—","—","—","—"
1.0465200000000356,307.69969021963499,131.05302149562721,66.434348015353123,24.126862024862568,62.659172031082548,-32.702541610263445
1.0465300000000357,311.28564512559416,122.58450163562489,66.893648603704136,22.349539736755222,63.495279298249628,-30.701981317138522
1.0465400000000358,314.63075689666164,114.01798960061952,67.297507069944146,20.566411290091548,64.262850333054558,-28.674340415322877
1.0465500000000358,317.73235150166965,105.36033332925996,67.646175855613791,18.779324091015653,64.960945123621926,-26.622241262707519
1.0465600000000359,320.58794957334703,96.618453619502958,67.939975537386204,16.990094545856369,65.588737620366459,-24.548341819041397
1.046570000000036,323.19526839028708,87.799338596233468,68.179292513385803,15.200505217454953,66.14551713630982,-22.45533008579131
1.046580000000036,325.55222370172089,78.910038125064204,68.364576553788595,13.412302134783427,66.630689450456813,-20.345918492177201
1.0465900000000361,327.6569313936352,69.957658176780967,68.496338225621841,11.627192263156426,67.043777612582986,-18.222838244294
1.0466000000000362,329.50770899490414,60.949355146938558,68.57514620211893,9.846841141690577,67.384422448798404,-16.08883365423209
1.0466100000000362,331.10307702223105,51.892330135147461,68.60162446737823,8.0728706939892465,67.652382768260239,-13.946656466044567
1.0466200000000363,332.44176016282489,42.793823188625041,68.576449427422489,6.3068572173274564,67.847535272400791,-11.799060195283406
1.0466300000000364,333.52268829386554,33.661107514612617,68.500346939056257,4.5503295548876057,67.969874169018354,-9.6487944986391447
1.0466400000000364,334.34499733794382,24.501483666284873,68.374089268168376,2.8047674548522652,68.01951049453784,-7.4985995899711115
1.0466500000000365,334.90802995379158,15.322273706799345,68.198491989328232,1.071600119401289,67.996671148685238,-5.3512007187100981
1.0466600000000366,335.21133606175044,6.1308153561510981,67.974410838672114,-0.64779505411062144,67.901697646730298,-3.2093027262534948
1.0466700000000366,335.25467320355835,-3.0655438744882795,67.7027385321732,-2.35209353829908,67.735044595330407,-1.0755846955586628
1.0466800000000367,335.03800673616752,-12.259452556258831,67.384401561430977,-4.0400245465050801,67.497277898855344,1.0473052913256375
1.0466900000000368,334.5615098594364,-21.443561219231675,67.020356979107149,-5.7103717092308788,67.189072703880711,3.1567552735637912
1.0467000000000368,333.82556347767797,-30.610528227463085,66.611589186071669,-7.3619735571092306,66.811211090307978,5.2501943960070534
1.0467100000000369,332.83075589516943,-39.75302564778594,66.159106732206396,-8.9937238120324388,66.364579518295471,7.3250977447698817
1.046720000000037,331.57788234587099,-48.863745107647233,65.663939142646868,-10.604571488830949,65.85016604086816,9.3789910214825554
1.046730000000037,330.06794435772861,-57.935403637309356,65.127133781023531,-12.193520810640198,65.269057292710386,11.409455044468325
1.0467400000000371,328.302148952067,-66.960749491744508,64.549752760994707,-13.759630941825012,64.62243526623385,13.41413006579959
